# energy(eV) alpha
6.232869999999999777e+01 9.726080376257411064e-01
6.236440000000000339e+01 9.726594444526384109e-01
6.240010000000000190e+01 9.726937069201474495e-01
6.243580000000000041e+01 9.727451092204245642e-01
6.247149999999999892e+01 9.727965088046148789e-01
6.250719999999999743e+01 9.728307676559323491e-01
6.254290000000000305e+01 9.728650445964920346e-01
6.257860000000000156e+01 9.729164378436744309e-01
6.261430000000000007e+01 9.729506912649705797e-01
6.264999999999999858e+01 9.730020799891179184e-01
6.268569999999999709e+01 9.730534659993301805e-01
6.272129999999999939e+01 9.730706012990305576e-01
6.275699999999999790e+01 9.731219836901858766e-01
6.279270000000000351e+01 9.731733633684092055e-01
6.282840000000000202e+01 9.732076077506539580e-01
6.286410000000000053e+01 9.732589829094232536e-01
6.289979999999999905e+01 9.732761145877786291e-01
6.293549999999999756e+01 9.733274861297834812e-01
6.297120000000000317e+01 9.733788549605744134e-01
6.300690000000000168e+01 9.734302210805806377e-01
6.304260000000000019e+01 9.734644564309260506e-01
6.307829999999999870e+01 9.734987107408710205e-01
6.311399999999999721e+01 9.735329451899552566e-01
6.314970000000000283e+01 9.735843031801814096e-01
6.318540000000000134e+01 9.736356584613387044e-01
6.322109999999999985e+01 9.736698865913080425e-01
6.325679999999999836e+01 9.736870110338555762e-01
6.329249999999999687e+01 9.737383608981606820e-01
6.332820000000000249e+01 9.737897080546824569e-01
6.336390000000000100e+01 9.738239307723663973e-01
6.339959999999999951e+01 9.738581724286698993e-01
6.343529999999999802e+01 9.738923942460888661e-01
6.347099999999999653e+01 9.739437332818298154e-01
6.350670000000000215e+01 9.739950696115000639e-01
6.354240000000000066e+01 9.740121868274007610e-01
6.357809999999999917e+01 9.740464032355276025e-01
6.361379999999999768e+01 9.740977341543396451e-01
6.364950000000000330e+01 9.741490623683644046e-01
6.368520000000000181e+01 9.741661768766300966e-01
6.372090000000000032e+01 9.742003878780289838e-01
6.375659999999999883e+01 9.742517106837611518e-01
6.379229999999999734e+01 9.743030307859879002e-01
6.382800000000000296e+01 9.743201425879033373e-01
6.386370000000000147e+01 9.743543481851366650e-01
6.389939999999999998e+01 9.744056628816342158e-01
6.393509999999999849e+01 9.744398837801131474e-01
6.397079999999999700e+01 9.744911939711515814e-01
6.400650000000000261e+01 9.745082841683843089e-01
6.404219999999999402e+01 9.745595907594903906e-01
6.407789999999999964e+01 9.745938062491182885e-01
6.411360000000000525e+01 9.746280010427167406e-01
6.414929999999999666e+01 9.746621958392973628e-01
6.418500000000000227e+01 9.747134943288513487e-01
6.422069999999999368e+01 9.747477044121920509e-01
6.425639999999999930e+01 9.747818938093018026e-01
6.429210000000000491e+01 9.748160832093915040e-01
6.432779999999999632e+01 9.748502896899642334e-01
6.436350000000000193e+01 9.749015782808455599e-01
6.439919999999999334e+01 9.749186612946819652e-01
6.443489999999999895e+01 9.749528641736248114e-01
6.447060000000000457e+01 9.750041473687277582e-01
6.450620000000000687e+01 9.750383277773645441e-01
6.454189999999999827e+01 9.750725081889772827e-01
6.457760000000000389e+01 9.751067056676074873e-01
6.461329999999999529e+01 9.751579807722354776e-01
6.464900000000000091e+01 9.751750593010461987e-01
6.468470000000000653e+01 9.752092531808889131e-01
6.472039999999999793e+01 9.752605228939934534e-01
6.475610000000000355e+01 9.752946943212427167e-01
6.479179999999999495e+01 9.753117899119737588e-01
6.482750000000000057e+01 9.753630542352553778e-01
6.486320000000000618e+01 9.754143158642626377e-01
6.489889999999999759e+01 9.754143158642626377e-01
6.493460000000000321e+01 9.754655747994205317e-01
6.497029999999999461e+01 9.755168310411539423e-01
6.500600000000000023e+01 9.755168310411539423e-01
6.504170000000000584e+01 9.755680845898870857e-01
6.507739999999999725e+01 9.756193354460442890e-01
6.511310000000000286e+01 9.756193354460442890e-01
6.514879999999999427e+01 9.756705836100502127e-01
6.518449999999999989e+01 9.757218290823290729e-01
6.522020000000000550e+01 9.757218290823290729e-01
6.525589999999999691e+01 9.757730718633044198e-01
6.529160000000000252e+01 9.758243119534008025e-01
6.532729999999999393e+01 9.758243119534008025e-01
6.536299999999999955e+01 9.758755493530417713e-01
6.539870000000000516e+01 9.759267840626513202e-01
6.543439999999999657e+01 9.759267840626513202e-01
6.547010000000000218e+01 9.759780160826531104e-01
6.550579999999999359e+01 9.760292454134704698e-01
6.554149999999999920e+01 9.760292454134704698e-01
6.557720000000000482e+01 9.760804720555267266e-01
6.561289999999999623e+01 9.761316960092455419e-01
6.564860000000000184e+01 9.761316960092455419e-01
6.568429999999999325e+01 9.761829172750499106e-01
6.571999999999999886e+01 9.762170752293940490e-01
6.575570000000000448e+01 9.762341358533628277e-01
6.579139999999999588e+01 9.762853517446076212e-01
6.582710000000000150e+01 9.763195061126266339e-01
6.586279999999999291e+01 9.763365649492068421e-01
6.589849999999999852e+01 9.763877754675833742e-01
6.593420000000000414e+01 9.764219262504064689e-01
6.596989999999999554e+01 9.764389833001596575e-01
6.600560000000000116e+01 9.764731322908082323e-01
6.604130000000000678e+01 9.765072624946744551e-01
6.607699999999999818e+01 9.765413909096025691e-01
6.611270000000000380e+01 9.765755363167480940e-01
6.614839999999999520e+01 9.766096629430189857e-01
6.618410000000000082e+01 9.766437877809139856e-01
6.621980000000000643e+01 9.766779296056845583e-01
6.625539999999999452e+01 9.766949821908259555e-01
6.629110000000000014e+01 9.767291222248318805e-01
6.632680000000000575e+01 9.767803121609942574e-01
6.636249999999999716e+01 9.767973629612722863e-01
6.639820000000000277e+01 9.768314994145936847e-01
6.643389999999999418e+01 9.768656171017957579e-01
6.646959999999999980e+01 9.768826839860518252e-01
6.650530000000000541e+01 9.769338658757904525e-01
6.654099999999999682e+01 9.769509139998238112e-01
6.657670000000000243e+01 9.769850450842307854e-01
6.661239999999999384e+01 9.770191574113621380e-01
6.664809999999999945e+01 9.770362216117942644e-01
6.668380000000000507e+01 9.770873954589021082e-01
6.671949999999999648e+01 9.771215042140559692e-01
6.675520000000000209e+01 9.771385666259755354e-01
6.679089999999999350e+01 9.771897351134353205e-01
6.682659999999999911e+01 9.771897351134353205e-01
6.686230000000000473e+01 9.772409009217027931e-01
6.689799999999999613e+01 9.772750043209940118e-01
6.693370000000000175e+01 9.772920640511983947e-01
6.696939999999999316e+01 9.773432245023428999e-01
6.700509999999999877e+01 9.773432245023428999e-01
6.704080000000000439e+01 9.773943822755569721e-01
6.707649999999999579e+01 9.774114402186536710e-01
6.711220000000000141e+01 9.774455373712612749e-01
6.714790000000000703e+01 9.774796336333253510e-01
6.718359999999999843e+01 9.774966897898758056e-01
6.721930000000000405e+01 9.775478395318208946e-01
6.725499999999999545e+01 9.775648947953086143e-01
6.729070000000000107e+01 9.775989865975167614e-01
6.732640000000000668e+01 9.776160409680821894e-01
6.736209999999999809e+01 9.776501309873835144e-01
6.739780000000000371e+01 9.777012727018410398e-01
6.743349999999999511e+01 9.777012727018410398e-01
6.746920000000000073e+01 9.777524117413092242e-01
6.750490000000000634e+01 9.777694634339488822e-01
6.754059999999999775e+01 9.778035481062075096e-01
6.757630000000000337e+01 9.778205989064854275e-01
6.761199999999999477e+01 9.778546817969556715e-01
6.764770000000000039e+01 9.779058128139732631e-01
6.768340000000000600e+01 9.779228618299480313e-01
6.771909999999999741e+01 9.779569411576796156e-01
6.775480000000000302e+01 9.779739892817127522e-01
6.779049999999999443e+01 9.780080668284938383e-01
6.782620000000000005e+01 9.780251140607255644e-01
6.786190000000000566e+01 9.780591898268351514e-01
6.789759999999999707e+01 9.780932816164538135e-01
6.793330000000000268e+01 9.781103101531227750e-01
6.796899999999999409e+01 9.781444001598380567e-01
6.800469999999999970e+01 9.781784723654421976e-01
6.804030000000000200e+01 9.782125427912122806e-01
6.807599999999999341e+01 9.782295864576370237e-01
6.811169999999999902e+01 9.782636551038518258e-01
6.814740000000000464e+01 9.782977397635341799e-01
6.818309999999999604e+01 9.783147647461124530e-01
6.821880000000000166e+01 9.783488476240096432e-01
6.825449999999999307e+01 9.783829127119503255e-01
6.829019999999999868e+01 9.783999528148044078e-01
6.832590000000000430e+01 9.784340161240259182e-01
6.836159999999999570e+01 9.784510553363366947e-01
6.839730000000000132e+01 9.784851168671175881e-01
6.843300000000000693e+01 9.785021551890246139e-01
6.846869999999999834e+01 9.785362149416436672e-01
6.850440000000000396e+01 9.785702729163792135e-01
6.854009999999999536e+01 9.786043468895400110e-01
6.857580000000000098e+01 9.786213665451524157e-01
6.861150000000000659e+01 9.786554387382033759e-01
6.864719999999999800e+01 9.786894931580070178e-01
6.868290000000000362e+01 9.787065279196941470e-01
6.871859999999999502e+01 9.787405805624491695e-01
6.875430000000000064e+01 9.787576144344299900e-01
6.879000000000000625e+01 9.787916653004146150e-01
6.882569999999999766e+01 9.788086982828285709e-01
6.886140000000000327e+01 9.788427473723211314e-01
6.889709999999999468e+01 9.788597794653074446e-01
6.893280000000000030e+01 9.788938267785854963e-01
6.896850000000000591e+01 9.789108579822836109e-01
6.900419999999999732e+01 9.789449035196253757e-01
6.903990000000000293e+01 9.789619338341745136e-01
6.907559999999999434e+01 9.790130070213971525e-01
6.911129999999999995e+01 9.790130070213971525e-01
6.914700000000000557e+01 9.790640775443688604e-01
6.918269999999999698e+01 9.790811060810377109e-01
6.921840000000000259e+01 9.791151454035060819e-01
6.925409999999999400e+01 9.791321730514438437e-01
6.928979999999999961e+01 9.791662105992259280e-01
6.932550000000000523e+01 9.791832373585714899e-01
6.936119999999999663e+01 9.792172731319450651e-01
6.939690000000000225e+01 9.792342990028373162e-01
6.943259999999999366e+01 9.792683330020799382e-01
6.946829999999999927e+01 9.792853579846581002e-01
6.950400000000000489e+01 9.793193902100469916e-01
6.953969999999999629e+01 9.793364143044503978e-01
6.957540000000000191e+01 9.793704447562627813e-01
6.961109999999999332e+01 9.793874679626299873e-01
6.964679999999999893e+01 9.794214966411433076e-01
6.968250000000000455e+01 9.794385189596135355e-01
6.971819999999999595e+01 9.794725458651047934e-01
6.975390000000000157e+01 9.794895672958168209e-01
6.978950000000000387e+01 9.795235924285634610e-01
6.982519999999999527e+01 9.795406129716562882e-01
6.986090000000000089e+01 9.795746363319350891e-01
6.989660000000000650e+01 9.795916559875474938e-01
6.993229999999999791e+01 9.796256775756353452e-01
6.996800000000000352e+01 9.796426963439062163e-01
7.000369999999999493e+01 9.796767161600801188e-01
7.003940000000000055e+01 9.796937340411481232e-01
7.007510000000000616e+01 9.797277520856850774e-01
7.011079999999999757e+01 9.797447690796889930e-01
7.014650000000000318e+01 9.797787853528656665e-01
7.018219999999999459e+01 9.797958014599441601e-01
7.021790000000000020e+01 9.798298159620371095e-01
7.025360000000000582e+01 9.798468311823287369e-01
7.028929999999999723e+01 9.798808439136147408e-01
7.032500000000000284e+01 9.798978582472585019e-01
7.036069999999999425e+01 9.799148716943926196e-01
7.039639999999999986e+01 9.799488826551480125e-01
7.043210000000000548e+01 9.799658952159111536e-01
7.046779999999999688e+01 9.799999044064124920e-01
7.050350000000000250e+01 9.800169160809433233e-01
7.053919999999999391e+01 9.800509235014672749e-01
7.057489999999999952e+01 9.800679342899041302e-01
7.061060000000000514e+01 9.801019399407264743e-01
7.064629999999999654e+01 9.801189498432077984e-01
7.068200000000000216e+01 9.801529537246052026e-01
7.071769999999999357e+01 9.801529537246052026e-01
7.075339999999999918e+01 9.802039648535180172e-01
7.078910000000000480e+01 9.802039648535180172e-01
7.082479999999999620e+01 9.802379651968937679e-01
7.086050000000000182e+01 9.802549733278792532e-01
7.089619999999999322e+01 9.802719805733244307e-01
7.093189999999999884e+01 9.803059791481034679e-01
7.096760000000000446e+01 9.803229855081465605e-01
7.100329999999999586e+01 9.803569823146047746e-01
7.103900000000000148e+01 9.803739877893840049e-01
7.107470000000000709e+01 9.804079828277973974e-01
7.111039999999999850e+01 9.804249874174512103e-01
7.114610000000000412e+01 9.804589806880953384e-01
7.118179999999999552e+01 9.804759843927618457e-01
7.121750000000000114e+01 9.805099758959127110e-01
7.125320000000000675e+01 9.805269787157298023e-01
7.128889999999999816e+01 9.805439815355471156e-01
7.132460000000000377e+01 9.805609684516631841e-01
7.136029999999999518e+01 9.805779703867691932e-01
