# energy(eV) alpha
5.802700000000000102e+01 9.736355177095505908e-01
5.806020000000000181e+01 9.736868703043258799e-01
5.809349999999999881e+01 9.737210948443615344e-01
5.812669999999999959e+01 9.737724429271046311e-01
5.815990000000000038e+01 9.737895673696521648e-01
5.819319999999999737e+01 9.738409118410595866e-01
5.822639999999999816e+01 9.738922536055345525e-01
5.825959999999999894e+01 9.739264709320221147e-01
5.829290000000000305e+01 9.739607143949872148e-01
5.832609999999999673e+01 9.739949290153983030e-01
5.835929999999999751e+01 9.740462626616430697e-01
5.839260000000000161e+01 9.740975936026667892e-01
5.842580000000000240e+01 9.741147126243714371e-01
5.845900000000000318e+01 9.741489218388972304e-01
5.849230000000000018e+01 9.742002473707619403e-01
5.852550000000000097e+01 9.742515701986880217e-01
5.855879999999999797e+01 9.742686865119007944e-01
5.859199999999999875e+01 9.743200057337709774e-01
5.862519999999999953e+01 9.743542077444341531e-01
5.865849999999999653e+01 9.744055224631084089e-01
5.869169999999999732e+01 9.744397487730043217e-01
5.872489999999999810e+01 9.744739471834422684e-01
5.875820000000000221e+01 9.745081437941941482e-01
5.879140000000000299e+01 9.745423664961935240e-01
5.882459999999999667e+01 9.745936713059379919e-01
5.885790000000000077e+01 9.746278643181695012e-01
5.889110000000000156e+01 9.746620555315665957e-01
5.892430000000000234e+01 9.746962728238599549e-01
5.895759999999999934e+01 9.747304622387069628e-01
5.899080000000000013e+01 9.747817571494704625e-01
5.902400000000000091e+01 9.747988635425346438e-01
5.905729999999999791e+01 9.748501548532196859e-01
5.909049999999999869e+01 9.748843388741180727e-01
5.912369999999999948e+01 9.749356256888541683e-01
5.915699999999999648e+01 9.749527293794153504e-01
5.919019999999999726e+01 9.750040125957776249e-01
5.922339999999999804e+01 9.750381912252796823e-01
5.925670000000000215e+01 9.750723950044877242e-01
5.928990000000000293e+01 9.751065709371591339e-01
5.932309999999999661e+01 9.751578460630292433e-01
5.935640000000000072e+01 9.751749461522447593e-01
5.938960000000000150e+01 9.752091184929195800e-01
5.942280000000000229e+01 9.752603882272553593e-01
5.945609999999999928e+01 9.752774865166509155e-01
5.948930000000000007e+01 9.753287526561603693e-01
5.952250000000000085e+01 9.753629196109629973e-01
5.955579999999999785e+01 9.753800161011068059e-01
5.958899999999999864e+01 9.754312768519159960e-01
5.962219999999999942e+01 9.754654402175519934e-01
5.965550000000000352e+01 9.754996287013428802e-01
5.968869999999999720e+01 9.755337902728193900e-01
5.972200000000000131e+01 9.755850429437631366e-01
5.975520000000000209e+01 9.756021349382615337e-01
5.978840000000000288e+01 9.756362929222675007e-01
5.982169999999999987e+01 9.756875402087565874e-01
5.985490000000000066e+01 9.757046304059893149e-01
5.988810000000000144e+01 9.757387848036543909e-01
5.992139999999999844e+01 9.757900267073853495e-01
5.995459999999999923e+01 9.758071151079197314e-01
5.998780000000000001e+01 9.758412659203733464e-01
6.002109999999999701e+01 9.758925024430420425e-01
6.005429999999999779e+01 9.759095890474442925e-01
6.008749999999999858e+01 9.759608219823636688e-01
6.012080000000000268e+01 9.759949674191165103e-01
6.015400000000000347e+01 9.760120522279529531e-01
6.018719999999999715e+01 9.760632797846351405e-01
6.022050000000000125e+01 9.760974216389974867e-01
6.025370000000000203e+01 9.761315876666705194e-01
6.028690000000000282e+01 9.761657268329724246e-01
6.032019999999999982e+01 9.761998651060714849e-01
6.035340000000000060e+01 9.762340275448759819e-01
6.038660000000000139e+01 9.762681631307610353e-01
6.041989999999999839e+01 9.762852434531581469e-01
6.045309999999999917e+01 9.763364566747902984e-01
6.048629999999999995e+01 9.763535101525735449e-01
6.051959999999999695e+01 9.763876672101952092e-01
6.055279999999999774e+01 9.764217974275660739e-01
6.058599999999999852e+01 9.764559267524350883e-01
6.061930000000000263e+01 9.764900802240139566e-01
6.065250000000000341e+01 9.765242068637824957e-01
6.068569999999999709e+01 9.765412827032728948e-01
6.071900000000000119e+01 9.765924824979945740e-01
6.075220000000000198e+01 9.766266055612851105e-01
6.078540000000000276e+01 9.766436796086011007e-01
6.081869999999999976e+01 9.766948740355148040e-01
6.085190000000000055e+01 9.767119462912201566e-01
6.088510000000000133e+01 9.767460657791573464e-01
6.091839999999999833e+01 9.767972548399509458e-01
6.095159999999999911e+01 9.767972548399509458e-01
6.098490000000000322e+01 9.768484412183173760e-01
6.101809999999999690e+01 9.768825803570112543e-01
6.105129999999999768e+01 9.768996249146779665e-01
6.108460000000000178e+01 9.769508059294543800e-01
6.111780000000000257e+01 9.769678737086000542e-01
6.115100000000000335e+01 9.770019842630681683e-01
6.118430000000000035e+01 9.770361180315806360e-01
6.121750000000000114e+01 9.770531599159406611e-01
6.125070000000000192e+01 9.771043328884927437e-01
6.128399999999999892e+01 9.771384630782917746e-01
6.131719999999999970e+01 9.771555031811459680e-01
6.135040000000000049e+01 9.771896315820103318e-01
6.138369999999999749e+01 9.772237341004266220e-01
6.141689999999999827e+01 9.772578357284389394e-01
6.145009999999999906e+01 9.772919605522778497e-01
6.148340000000000316e+01 9.773089979839204577e-01
6.151659999999999684e+01 9.773431210196683594e-01
6.154979999999999762e+01 9.773772181851551055e-01
6.158310000000000173e+01 9.773942788091238842e-01
6.161630000000000251e+01 9.774454339210656428e-01
6.164950000000000330e+01 9.774624686827526610e-01
6.168280000000000030e+01 9.774965863559131884e-01
6.171600000000000108e+01 9.775306781709904858e-01
6.174920000000000186e+01 9.775477361140871846e-01
6.178249999999999886e+01 9.775988831960078507e-01
6.181569999999999965e+01 9.775988831960078507e-01
6.184890000000000043e+01 9.776500276020950730e-01
6.188219999999999743e+01 9.776841140692809073e-01
6.191539999999999822e+01 9.777011693327686270e-01
6.194859999999999900e+01 9.777523083884485100e-01
6.198190000000000310e+01 9.777523083884485100e-01
6.201509999999999678e+01 9.778034447695547193e-01
6.204829999999999757e+01 9.778034447695547193e-01
6.208160000000000167e+01 9.778545784765064752e-01
6.211480000000000246e+01 9.778886818617855692e-01
6.214809999999999945e+01 9.779057095097232200e-01
6.218130000000000024e+01 9.779568378696243958e-01
6.221450000000000102e+01 9.779568378696243958e-01
6.224779999999999802e+01 9.780079635566295559e-01
6.228099999999999881e+01 9.780250125726042132e-01
6.231419999999999959e+01 9.780590865711573656e-01
6.234749999999999659e+01 9.780931828192240829e-01
6.238069999999999737e+01 9.781102069136272670e-01
6.241389999999999816e+01 9.781443013780908302e-01
6.244720000000000226e+01 9.781613245844581472e-01
6.248040000000000305e+01 9.782124395840685604e-01
6.251359999999999673e+01 9.782294850331171299e-01
6.254690000000000083e+01 9.782635519128777268e-01
6.258010000000000161e+01 9.782976410282110402e-01
6.261330000000000240e+01 9.783146615713038674e-01
6.264659999999999940e+01 9.783487489041531315e-01
6.267980000000000018e+01 9.783657685597655362e-01
6.271300000000000097e+01 9.783998541104104163e-01
6.274629999999999797e+01 9.784168728786811764e-01
6.277949999999999875e+01 9.784509566474011155e-01
6.281269999999999953e+01 9.785020565155436723e-01
6.284599999999999653e+01 9.785020565155436723e-01
6.287919999999999732e+01 9.785531537152559745e-01
6.291239999999999810e+01 9.785531537152559745e-01
6.294570000000000221e+01 9.786042482469559101e-01
6.297890000000000299e+01 9.786042482469559101e-01
6.301209999999999667e+01 9.786553401110615891e-01
6.304540000000000077e+01 9.786723544447052392e-01
6.307860000000000156e+01 9.787064293079907884e-01
6.311180000000000234e+01 9.787234427551247951e-01
6.314509999999999934e+01 9.787575158381610629e-01
6.317830000000000013e+01 9.788085997019898565e-01
6.321150000000000091e+01 9.788085997019898565e-01
6.324479999999999791e+01 9.788596808998948351e-01
6.327799999999999869e+01 9.788596808998948351e-01
6.331130000000000280e+01 9.789107594322934425e-01
6.334449999999999648e+01 9.789107594322934425e-01
6.337769999999999726e+01 9.789618352996025674e-01
6.341100000000000136e+01 9.789618352996025674e-01
6.344420000000000215e+01 9.790129085022396538e-01
6.347740000000000293e+01 9.790129085022396538e-01
6.351069999999999993e+01 9.790639790406214793e-01
6.354390000000000072e+01 9.790639790406214793e-01
6.357710000000000150e+01 9.791150469151648217e-01
6.361039999999999850e+01 9.791491057662438102e-01
6.364359999999999928e+01 9.791661121262867917e-01
6.367680000000000007e+01 9.792001691996247148e-01
6.371009999999999707e+01 9.792171746744040561e-01
6.374329999999999785e+01 9.792512299702791356e-01
6.377649999999999864e+01 9.792682345599330596e-01
6.380980000000000274e+01 9.793022880786238504e-01
6.384300000000000352e+01 9.793192917832902467e-01
6.387619999999999720e+01 9.793533435250748598e-01
6.390950000000000131e+01 9.793703463448921731e-01
6.394270000000000209e+01 9.794043963100486083e-01
6.397590000000000288e+01 9.794213982451547285e-01
6.400920000000000698e+01 9.794554464339613187e-01
6.404240000000000066e+01 9.794724474844944684e-01
6.407559999999999434e+01 9.795064938972288804e-01
6.410890000000000555e+01 9.795234940633271714e-01
6.414209999999999923e+01 9.795575387002675161e-01
6.417529999999999291e+01 9.795745379820687271e-01
6.420860000000000412e+01 9.796085808434928932e-01
6.424179999999999779e+01 9.796085808434928932e-01
6.427500000000000568e+01 9.796596203273209014e-01
6.430830000000000268e+01 9.796596203273209014e-01
6.434149999999999636e+01 9.797106571521669860e-01
6.437470000000000425e+01 9.797106571521669860e-01
6.440800000000000125e+01 9.797616913184468146e-01
6.444119999999999493e+01 9.797616913184468146e-01
6.447440000000000282e+01 9.798127228265756106e-01
6.450769999999999982e+01 9.798127228265756106e-01
6.454089999999999350e+01 9.798637516769690414e-01
6.457420000000000471e+01 9.798637516769690414e-01
6.460739999999999839e+01 9.799147778700421085e-01
6.464060000000000628e+01 9.799147778700421085e-01
6.467390000000000327e+01 9.799658014062098133e-01
6.470709999999999695e+01 9.799658014062098133e-01
6.474030000000000484e+01 9.800168222858873790e-01
6.477360000000000184e+01 9.800168222858873790e-01
6.480679999999999552e+01 9.800678405094893630e-01
6.484000000000000341e+01 9.800678405094893630e-01
6.487330000000000041e+01 9.801018656310157562e-01
6.490649999999999409e+01 9.801188560774308778e-01
6.493970000000000198e+01 9.801528794264922073e-01
6.497299999999999898e+01 9.801698689901263695e-01
6.500620000000000687e+01 9.802038905670000801e-01
6.503940000000000055e+01 9.802208792479906174e-01
6.507269999999999754e+01 9.802548990529531547e-01
6.510590000000000543e+01 9.802718868514377348e-01
6.513909999999999911e+01 9.803059048847662105e-01
6.517239999999999611e+01 9.803228918008822790e-01
6.520560000000000400e+01 9.803398999318677642e-01
6.523879999999999768e+01 9.803569080628533605e-01
6.527209999999999468e+01 9.803909013421835406e-01
6.530530000000000257e+01 9.804079085876287181e-01
6.533849999999999625e+01 9.804419000994634148e-01
6.537179999999999325e+01 9.804589064595066183e-01
6.540500000000000114e+01 9.804758907293420478e-01
6.543819999999999482e+01 9.805099016789006194e-01
6.547150000000000603e+01 9.805268850669174308e-01
6.550469999999999970e+01 9.805608942462248345e-01
6.553789999999999338e+01 9.805608942462248345e-01
6.557120000000000459e+01 9.806118841618929327e-01
6.560439999999999827e+01 9.806118841618929327e-01
6.563760000000000616e+01 9.806628714263185831e-01
6.567090000000000316e+01 9.806628714263185831e-01
6.570409999999999684e+01 9.806968541048091126e-01
6.573739999999999384e+01 9.807138560399152327e-01
6.577060000000000173e+01 9.807478369525630679e-01
6.580379999999999541e+01 9.807648380030962176e-01
6.583710000000000662e+01 9.807818381691945087e-01
6.587030000000000030e+01 9.808158173162749849e-01
6.590349999999999397e+01 9.808158173162749849e-01
6.593680000000000518e+01 9.808667939798645374e-01
6.596999999999999886e+01 9.808667939798645374e-01
6.600320000000000675e+01 9.809177679942783223e-01
6.603650000000000375e+01 9.809177679942783223e-01
6.606969999999999743e+01 9.809517630215209838e-01
6.610290000000000532e+01 9.809687393599288985e-01
6.613620000000000232e+01 9.809857359896672069e-01
6.616939999999999600e+01 9.810197080772292688e-01
6.620260000000000389e+01 9.810197080772292688e-01
6.623590000000000089e+01 9.810706741465923253e-01
6.626909999999999457e+01 9.810706741465923253e-01
6.630230000000000246e+01 9.811046638713636359e-01
6.633559999999999945e+01 9.811216375684306268e-01
6.636879999999999313e+01 9.811556255262627868e-01
6.640200000000000102e+01 9.811725983431568432e-01
6.643529999999999802e+01 9.811895914387411821e-01
